Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
MP-102212,-90.5431499204,33.5473458789,-490.709788812,270.777484597,1989.41609787,4.39020313786,0.151642787804,0.297952676542,0.0451823745044
MP-101555,-83.7145877394,41.502091329,-785.554453556,317.947341105,2001.42074913,3.36840130785,0.198425339544,0.228605409323,0.0453611059665
MP-101706,-94.0350156033,44.4852277789,-833.288552013,345.654928991,2002.66224426,3.07934181854,0.217204334538,0.208987627226,0.0453930184983
MP-101662,-94.7394681296,45.2231654209,-783.406828606,335.412522349,2000.54369462,3.14056997148,0.213056222101,0.213143036777,0.0454114501828
MP-101748,-92.5354240233,44.5687580038,-978.344520111,430.394221168,2022.03914859,2.51622034927,0.266632787678,0.170769908428,0.0455328567358
MP-102479,-114.419727233,32.7604671378,-153.58940344,304.892303231,1995.89659261,3.72711154323,0.180082803869,0.252950222394,0.0455519852879
MP-102061,-96.5854246194,40.0532483622,-745.88668808,318.26430422,1998.40263748,3.55992545264,0.188748364147,0.241603698872,0.0456023029339
MP-101577,-95.6643041512,46.6727166679,-829.123626306,350.185777486,2002.0267004,3.14651286116,0.213690642203,0.213546366607,0.0456328602204
MP-101643,-95.2560081014,46.6765589792,-932.061189707,398.998355135,2012.09719687,2.70846153658,0.248679810855,0.183816861953,0.0457115424624
MP-104284,-95.6393936941,46.6643990072,-832.717921149,353.088331539,2002.66791535,3.14337347484,0.215187403751,0.213333303902,0.0459066398004
MP-102038,-97.7236183265,41.4180636701,-768.787895023,314.081003469,1997.2563128,3.63210568489,0.186492807897,0.246502400074,0.0459709247433
MP-101029,-88.772921861,30.8771805599,-320.986334879,283.167505439,1991.14098644,4.09058491187,0.165756840973,0.277618298025,0.0460171320768
MP-102790,-120.198844204,46.3146893812,-825.352664765,347.397451732,2003.19178587,3.25208979434,0.208552032921,0.220711622709,0.0460298576052
MP-103902,-105.585496873,40.3565654343,-191.419632717,249.676591306,1986.07711313,4.72785610099,0.1440625367,0.320868382478,0.0462251131265
MP-101708,-93.6395910226,44.6937579491,-873.176594418,364.220506751,2008.01701622,2.87680196446,0.236963642111,0.19524172761,0.0462651908665
MP-101696,-94.5598788248,44.052173191,-802.893079652,338.845351739,2000.73330113,3.35686257314,0.203226572174,0.22782230276,0.0462995456546
MP-101763,-90.1812563325,41.5604243329,-721.543400614,312.906050052,2000.80397383,3.48392173782,0.196280858793,0.236445506973,0.0464097271665
MP-102196,-101.489320042,36.7189463133,-872.694963595,362.751107985,2005.06899598,3.23085842474,0.211803613631,0.2192707,0.0464423266234
MP-103085,-91.2935355145,33.5395120042,-749.206186674,340.547392136,2006.00042798,4.20616265921,0.162708144168,0.285462285669,0.0464470387311
MP-102331,-95.5812569483,29.3479217724,-276.842077892,268.104734627,1989.76441964,4.44619847277,0.154026192786,0.301752947142,0.0464778576102
MP-101799,-93.5681883777,42.1400038288,-809.990787703,338.208794993,2001.84323829,3.37261032988,0.203098949995,0.228891065667,0.0464875351003
MP-101843,-88.1859004604,41.4853162197,-1110.58186898,493.320947606,2036.00056222,2.43262181837,0.282441439711,0.165096274373,0.0466300294247
MP-102326,-98.6562579117,33.0145890438,-211.517215389,301.125494737,1995.8047844,3.94569881462,0.174167427807,0.267785222171,0.0466394633502
MP-100817,-83.3143619803,30.6354905819,-581.264030652,303.382710462,1997.03388523,3.46940521571,0.198114752799,0.23546030504,0.046648160127
MP-102103,-90.006083269,36.3267803338,-825.976742186,359.294601375,2007.21060351,3.76727439088,0.182538441623,0.255675979626,0.0466706948813
MP-102227,-99.0976399682,34.6351378219,-827.252021465,330.473247231,1999.30696805,3.53009810889,0.194848129502,0.239579387781,0.0466815955762
MP-102948,-123.556264185,43.5895886508,-229.379319736,300.570363737,1993.60866492,4.04628937509,0.170138063982,0.274612064981,0.0467219650819
MP-102918,-122.451816495,43.5936130411,-211.138952336,255.453166761,1986.89679098,4.7122564592,0.146128786841,0.319809671781,0.0467333993575
MP-102032,-98.7966464733,41.501934961,-848.800157493,361.480359696,2004.24267191,3.18408019647,0.216375068674,0.216095972572,0.0467577809053
MP-101515,-86.2564469687,41.82835708,-897.822763921,367.633722007,2007.69999834,2.88397137891,0.239189646309,0.195728298768,0.0468161825549
MP-102215,-90.7770788758,32.9727934983,-578.855305825,258.157833624,1987.34870332,4.62805773929,0.149425380773,0.31409530432,0.046933810447
MP-102313,-95.6562570585,31.3383386381,-407.579661361,286.183970346,1993.17378085,3.87671275831,0.178392980505,0.263103302114,0.0469357822449
MP-102059,-97.1197620406,38.9062568203,-493.960529591,295.400356389,1995.25750471,3.85781775144,0.179488889774,0.261820942803,0.0469939503433
MP-103418,-119.656202403,37.719022339,-112.207058801,302.498773191,1994.34013802,3.93956750945,0.175773888786,0.267369105028,0.046996507332
MP-102101,-90.4309708011,35.8229625272,-586.536533368,278.049924031,1991.37741317,4.68454946124,0.148063285219,0.317929263531,0.0470736512257
MP-103446,-107.318513604,38.0271380195,-201.524191987,249.441584006,1985.72939145,4.80930696207,0.144224883061,0.326396259276,0.0470744623258
MP-102290,-94.0942371682,30.3567359269,-328.498793745,302.404862953,1995.22800436,3.76509919848,0.184226006207,0.255528354476,0.0470749682179
MP-102167,-90.8481549817,34.5560435083,-642.352508246,301.483470052,1995.57216246,4.4812364213,0.154902180736,0.304130889623,0.0471105380317
MP-102856,-114.531087438,42.5935326314,-842.198114819,374.121547601,2013.45872897,3.96209793021,0.175258681729,0.268898191259,0.0471267425192
MP-102814,-110.888257694,43.1978825264,-94.6543405206,343.689863568,2000.9667492,3.43675021614,0.202116772259,0.233244087654,0.0471425421452
MP-102024,-99.3922310156,41.0447292372,-932.368080452,385.681824391,2009.00046146,3.09718607235,0.224289023717,0.210198674418,0.0471452554718
MP-102711,-115.964972504,47.6565978513,-53.2634079121,336.010676129,2000.55460712,3.53992458065,0.196415585709,0.240246287117,0.0471881151985
MP-101692,-93.8480134389,43.5857955465,-813.337874784,341.908213472,2002.30256823,3.27268488557,0.212582533059,0.222109362714,0.0472165709418
MP-101691,-94.0856032955,43.6105185895,-828.598025111,348.118944682,2002.54196745,3.34912236732,0.209184187315,0.227296993345,0.047546936832
MP-102304,-96.6226110254,32.618442704,-276.361483454,288.175427286,1995.0551405,4.08731562135,0.171454961846,0.277396419029,0.0475609924408
MP-103928,-104.648541277,40.5526015865,-873.743414319,353.69169887,2002.97187345,3.43715717093,0.204035842948,0.233271706711,0.0475957893146
MP-102397,-105.860426954,40.3270898018,-251.477484558,227.573802705,1983.16204491,5.40340170192,0.129893846113,0.366716060502,0.0476341595302
MP-102581,-120.855959278,37.2479769641,-799.259987034,337.025315189,2002.05069658,3.43537393523,0.204450645903,0.233150682732,0.0476678076774
MP-101886,-89.7356699756,40.1351953109,-621.114042342,314.375161202,1997.19543872,3.66024764718,0.192008222571,0.248412328323,0.047697209626
MP-102821,-111.90209545,43.8229230711,-818.054399589,331.225082301,2000.25851815,3.96074803339,0.177509870104,0.268806576963,0.0477158205599
MP-103995,-122.426453636,40.7143456129,93.2717233993,414.052890536,2018.63794654,3.16339135831,0.223040609293,0.214691870185,0.0478850055364
MP-104085,-111.076612517,41.7768510398,-868.939665076,370.057059831,2007.06825095,3.09283704523,0.228177555689,0.20990351626,0.0478952712708
MP-100751,-81.8732025581,31.2214670734,-598.067060974,307.468173565,1996.37533387,3.51681489071,0.201962440941,0.238677887261,0.0482039687099
MP-102239,-93.7604232946,32.5479224892,-541.041617665,251.162418885,1987.39967371,4.55659301092,0.155987499826,0.309245162669,0.0482383797581
MP-102226,-99.3770915204,34.4788954079,-837.473023503,328.193319801,2001.82461852,3.4762473989,0.204505185936,0.235924667788,0.048247818053
MP-102430,-108.802621135,39.2113753135,-822.300719851,338.141817334,2001.76055243,4.02520238631,0.176814222247,0.273180941055,0.0483022756255
MP-101677,-93.2977600163,45.126791644,-1093.40062246,484.935555381,2039.06387942,2.29643207149,0.309954436323,0.155853399196,0.0483074524969
MP-102163,-91.2397567501,35.2732716627,-706.975330616,322.192721833,1997.43372476,3.92047240907,0.181839088607,0.266073165845,0.0483825019802
MP-101710,-93.4647665732,44.8102342518,-916.491197831,393.76860897,2014.41072564,2.79911924933,0.254968058282,0.189969585942,0.0484361764602
MP-102452,-114.739652747,36.01453092,330.887796653,570.286279613,2073.14774744,2.28522770101,0.312519994475,0.155092985141,0.0484696588593
MP-102401,-106.031256526,39.797900568,-220.725209836,241.861253003,1984.89238115,5.17029937614,0.138133762312,0.350895958404,0.0484705789144
MP-101554,-84.2641488649,40.9477992602,-738.640192642,346.281953624,2003.22446405,3.41792098086,0.208989303012,0.231966192105,0.0484784528104
MP-102600,-121.110674157,37.731010543,-648.192468703,288.39259062,1999.75241632,5.16740830002,0.138296171063,0.350699747923,0.0485004323305
MP-101745,-93.0562790064,44.668422142,-772.509141124,332.719541131,2001.26681239,3.6427421621,0.196189425006,0.247224272561,0.0485027878812
MP-102001,-104.564593328,40.4145899051,-658.631549676,284.049751362,1993.22431735,4.2958878009,0.166374934803,0.291551718271,0.0485068981189
MP-104067,-98.9644825282,41.5976253429,-877.222072104,377.729708537,2007.34706937,3.30058929164,0.216601186728,0.224003168585,0.0485193521462
MP-101976,-105.626122503,39.7658273164,-116.227054693,290.834211409,1992.2831146,4.24993355884,0.168876758891,0.288432912833,0.0487096154769
MP-102109,-90.4684820362,35.3729092689,-707.275588736,326.535113528,2000.13808406,4.345395694,0.165699593974,0.294911701578,0.0488667492098
MP-102329,-96.9478421824,30.8355038755,-283.91180951,287.468719998,1993.33827812,4.14841692437,0.173594303627,0.281543219577,0.0488742991433
MP-101550,-83.5312543893,41.960424753,-808.739780386,348.708550431,2002.63436124,3.41734136155,0.211040596421,0.231926854717,0.0489459817455
MP-102626,-123.631232218,39.7314475005,-214.448886149,273.745631114,1989.50149916,4.66090680673,0.155079478809,0.316324692633,0.0490554684679
SP-42,-82.2683,29.8909,-551.683555126,331.448542696,2003.18576598,3.83768835913,0.188594269748,0.26045480868,0.0491202844454
MP-102780,-120.464597607,46.5395891448,-697.461631217,279.563857406,1990.8419074,4.30531559475,0.16814869037,0.292191560284,0.049131628199
MP-104182,-121.99751066,44.777233838,-97.6908577612,307.397777351,1995.28167994,4.07922314483,0.177817598974,0.276847201838,0.0492283047134
MP-104330,-115.88490258,47.6568774163,-128.010901357,307.455033237,1995.0723709,4.06351143599,0.178522091793,0.275780885416,0.049232980541
MP-102057,-97.1261219161,39.3562568935,-591.958933677,282.92896358,1993.64518873,4.10350657582,0.176998239955,0.278495260716,0.0492931709824
SP-37,-82.2433,29.9815,-584.720815481,333.758320139,2004.68373156,3.82083744215,0.190327978854,0.259311176903,0.0493541721943
MP-101704,-94.0499783386,44.5149720613,-874.684377485,371.997036719,2006.8288294,3.22281085288,0.225648362174,0.218724530381,0.0493548320477
MP-101690,-94.1265754949,43.5146555376,-858.426350549,357.954550823,2005.09333844,3.41155270747,0.213891403285,0.231533992491,0.0495231305621
MP-102301,-96.9396161547,32.9641575286,-227.351153822,321.255645117,1999.85504936,3.88721628058,0.188027988755,0.263816151264,0.0496048203231
MP-102307,-96.4630488452,32.4265355741,-324.905241239,266.452374376,1989.03602818,4.55995811127,0.160398777675,0.30947354405,0.0496391781883
MP-102037,-97.8222282737,41.3937571711,-844.126872424,338.885901561,2000.90089003,3.73708616985,0.195984652119,0.25362717665,0.0497070339835
MP-102410,-106.410839686,39.5689632761,-202.633812527,253.480012347,1986.31440308,4.98656130005,0.146878419717,0.338426090875,0.0497074894186
MP-104270,-95.5272802798,46.5270087138,-871.985838013,357.516379286,2003.71496465,3.28153441005,0.223307023194,0.222709958956,0.04973269797
MP-102193,-103.043704761,35.3938102936,22.849188894,389.54310829,2017.07381213,3.34815078417,0.219250756759,0.227231054301,0.0498205806146
MP-102387,-104.385426059,34.6020890471,149.893281978,470.318154038,2042.40545322,2.68091874327,0.274179754587,0.181947597882,0.049886347735
MP-102384,-101.756258492,29.7770883199,-24.0723393016,388.278284612,2014.52824134,3.60946162545,0.203739026249,0.244965601456,0.0499090531052
SP-40,-82.3034,29.9264,-740.853085603,371.05486322,2014.06561664,3.47749867477,0.21155299146,0.236009588915,0.0499285345483
MP-101543,-82.8853545828,42.8480541554,-1005.66011902,437.571444328,2020.69509743,2.78435995185,0.264280409898,0.18896790742,0.0499405160307
MP-100461,-76.8854188574,40.256258049,-689.433575233,303.952976141,1999.78185415,3.69210765852,0.199358157103,0.250574591743,0.0499540888269
MP-101872,-88.942931602,40.6771798928,-896.251480559,383.570124052,2010.16183053,3.37588383274,0.218934802949,0.229113230544,0.0501608599822
MP-102164,-91.3227726159,35.035573253,-739.456928234,335.665573563,2000.30518158,4.09057664246,0.180943398727,0.277617736799,0.0502330968432
SP-74,-123.448227,40.605435,7.38420829695,363.94941049,2005.57229437,3.55267760009,0.208403340451,0.241111804306,0.0502485054395
MP-104054,-98.3977003773,41.3521498336,-1034.24443058,455.800578187,2024.11221075,2.78724334522,0.265765412139,0.189163596491,0.0502731411832
MP-102497,-111.922560747,42.0147140865,-887.522488004,367.814733277,2007.12099848,3.81494574118,0.194429442918,0.258911321129,0.0503399839322
MP-102808,-119.068713994,46.3851890921,-811.627832783,369.096814225,2005.63300277,3.61056828552,0.205451015836,0.24504070785,0.0503438623491
MP-101695,-94.6686331068,44.0566464294,-852.61671896,362.577742876,2004.89727605,3.43563463779,0.216230165789,0.233168375997,0.0504180365986
MP-102585,-119.666304263,37.718504016,-82.7291131361,317.662777604,1997.01263963,4.02546603188,0.184644393305,0.273198834055,0.0504446329657
MP-101689,-94.4352697075,44.2398476166,-882.238056448,369.977180188,2006.59783759,3.30195934562,0.225809600865,0.224096150899,0.05060306239
MP-102033,-98.4503382707,41.2653217305,-938.379586792,391.193730711,2010.19024091,3.51605857895,0.212208919686,0.238626558175,0.0506386841188
MP-104039,-96.5765392356,41.0568225482,-839.649860205,367.247310196,2007.6417748,3.34005380731,0.224097910453,0.226681531682,0.0507988575882
MP-102827,-112.518762131,43.1229229472,-839.830982833,348.047651518,2005.80079627,4.19507950381,0.178594497428,0.284710098193,0.0508476568994
MP-102040,-96.762157497,41.4520905829,-630.069213296,277.248728657,1992.77326504,4.48434457388,0.167413257205,0.304341832569,0.0509508574942
MP-102908,-117.922975985,46.9186988802,-905.307966439,389.792480191,2010.46985627,3.48576100583,0.216762848698,0.236570333732,0.0512796594571
MP-102308,-96.1106698051,32.135176394,-269.791094883,302.522182275,1996.077207,4.19900601545,0.180707162288,0.284976581227,0.051497309312
MP-101637,-93.4856497129,46.710917247,-1019.56253795,448.096493203,2027.4706218,2.65502887134,0.285905197618,0.180190513667,0.0515174044189
MP-102042,-97.4224779996,42.0022283684,-915.722022258,375.685151239,2006.8968516,3.50772463156,0.216445342047,0.238060952928,0.0515271843846
MP-103318,-85.0019821099,30.4771462728,-229.844868042,302.571208681,1994.55220497,4.54038599541,0.167296542101,0.308145230958,0.0515516316041
MP-102632,-123.314813441,46.939804144,-30.1400319727,356.319004132,2008.28894283,3.88861175703,0.195408719063,0.263910858941,0.0515704828927
MP-103369,-117.685640904,33.9731719921,-1290.27963761,613.248254207,2073.12400244,2.42321296656,0.314809002567,0.164457717911,0.05177277014
MP-101756,-90.2520897083,41.7770910328,-809.772459176,332.707343927,2001.34018891,3.680196871,0.20765268401,0.249766234838,0.0518646290391
MP-102224,-100.194220496,34.5683416663,-133.553445559,332.938992966,2003.49790464,3.83259406275,0.200593641744,0.260109070865,0.0521762257755
MP-103598,-106.02275523,39.4812748468,-204.460264268,244.310213753,1985.62144293,5.46903885458,0.140809246009,0.371170698409,0.0522642661836
MP-100786,-81.8812531067,27.2187549872,-743.30511836,293.587127294,1995.25701545,4.22243171761,0.183094698639,0.286566428084,0.05246879379
MP-102743,-119.264390049,47.1897767206,-890.456012209,381.351387818,2008.64321648,3.57650846029,0.216304499923,0.242729148278,0.0525034070351
MP-102242,-91.7187560107,31.1354222743,-322.336545292,259.391784775,1987.21291422,5.10909563653,0.151889597303,0.346742205727,0.052666533996
MP-104087,-111.910066163,41.7984743356,-870.377269576,352.196412569,2003.44186175,3.76639025829,0.206095672451,0.255615975644,0.0526813463897
MP-102627,-124.097789875,40.4938956206,-81.0724576123,312.503768324,1996.5663824,4.33913096171,0.178943609296,0.294486529053,0.0526964823978
MP-102093,-89.3518940749,36.7476619277,-873.873703541,381.568760199,2010.27567837,3.94029185381,0.197764435897,0.267418264562,0.0528858222396
MP-103599,-105.977248717,39.4855489202,-205.174782339,245.3489979,1985.83466512,5.52700511391,0.141241881344,0.375104730975,0.0529804979041
